1615075200000,2021-03-07 00:00:00,ETHUSDC,1652.75,1687.13,1652.74,1671.04,1005.83,1685039.74, 1052
1615078800000,2021-03-07 01:00:00,ETHUSDC,1674.74,1678.29,1637.62,1642.05,616.62,1024393.18, 601
1615082400000,2021-03-07 02:00:00,ETHUSDC,1646.98,1669.09,1642.19,1656.82,560.58,929485.54, 520
1615086000000,2021-03-07 03:00:00,ETHUSDC,1656.75,1664.94,1643.57,1650.67,553.34,916300.95, 465
1615089600000,2021-03-07 04:00:00,ETHUSDC,1650.00,1660.23,1646.97,1657.76,448.26,742109.25, 433
1615093200000,2021-03-07 05:00:00,ETHUSDC,1658.04,1667.95,1648.98,1663.29,585.28,969406.05, 446
1615096800000,2021-03-07 06:00:00,ETHUSDC,1663.93,1669.09,1651.09,1663.40,469.25,780117.86, 390
1615100400000,2021-03-07 07:00:00,ETHUSDC,1664.83,1687.22,1658.41,1686.74,813.43,1363445.99, 728
1615104000000,2021-03-07 08:00:00,ETHUSDC,1685.55,1696.00,1667.41,1669.03,552.78,929803.09, 645
1615107600000,2021-03-07 09:00:00,ETHUSDC,1670.80,1686.25,1670.80,1684.57,1022.74,1718277.75, 811
1615111200000,2021-03-07 10:00:00,ETHUSDC,1682.68,1689.58,1670.33,1675.19,863.29,1449897.44, 677
1615114800000,2021-03-07 11:00:00,ETHUSDC,1673.86,1680.44,1662.52,1677.81,499.79,835957.90, 542
1615118400000,2021-03-07 12:00:00,ETHUSDC,1677.81,1678.96,1659.31,1669.82,404.03,674075.96, 467
1615122000000,2021-03-07 13:00:00,ETHUSDC,1669.11,1669.11,1656.41,1664.89,595.28,990259.03, 575
1615125600000,2021-03-07 14:00:00,ETHUSDC,1662.76,1678.22,1629.70,1648.02,2343.24,3857444.48, 1740
1615129200000,2021-03-07 15:00:00,ETHUSDC,1646.82,1653.59,1635.29,1652.13,402.73,662438.06, 494
1615132800000,2021-03-07 16:00:00,ETHUSDC,1652.32,1677.60,1652.32,1670.35,477.97,796427.61, 615
1615136400000,2021-03-07 17:00:00,ETHUSDC,1669.81,1677.64,1662.61,1674.44,339.29,566421.61, 547
1615140000000,2021-03-07 18:00:00,ETHUSDC,1675.53,1675.53,1654.57,1654.57,223.66,372830.46, 363
1615143600000,2021-03-07 19:00:00,ETHUSDC,1654.82,1662.65,1640.82,1658.42,267.28,441689.91, 428
1615147200000,2021-03-07 20:00:00,ETHUSDC,1657.78,1657.78,1633.67,1650.12,298.66,490515.68, 542
1615150800000,2021-03-07 21:00:00,ETHUSDC,1649.78,1665.30,1647.36,1663.95,294.41,487909.59, 405
1615154400000,2021-03-07 22:00:00,ETHUSDC,1664.65,1685.08,1658.60,1678.32,581.22,974494.41, 682
1615158000000,2021-03-07 23:00:00,ETHUSDC,1679.46,1734.68,1679.15,1726.90,3801.91,6549646.90, 2363
1615161600000,2021-03-08 00:00:00,ETHUSDC,1730.00,1750.79,1729.58,1740.46,1024.23,1784076.23, 1160
1615165200000,2021-03-08 01:00:00,ETHUSDC,1743.37,1753.05,1730.91,1736.40,1269.13,2204044.50, 1006
1615168800000,2021-03-08 02:00:00,ETHUSDC,1737.07,1738.49,1711.65,1721.74,710.96,1224494.47, 855
1615172400000,2021-03-08 03:00:00,ETHUSDC,1723.59,1728.88,1713.18,1722.85,679.81,1170767.60, 626
1615176000000,2021-03-08 04:00:00,ETHUSDC,1724.81,1730.00,1710.57,1729.19,272.79,469036.99, 365
1615179600000,2021-03-08 05:00:00,ETHUSDC,1730.11,1755.55,1730.11,1749.00,1105.96,1927326.05, 1110
1615183200000,2021-03-08 06:00:00,ETHUSDC,1750.60,1754.26,1717.08,1723.47,659.23,1145278.66, 745
1615186800000,2021-03-08 07:00:00,ETHUSDC,1721.34,1729.66,1683.00,1692.04,1310.81,2225946.41, 1348
1615190400000,2021-03-08 08:00:00,ETHUSDC,1690.67,1696.34,1665.98,1685.51,1087.62,1825178.59, 1092
1615194000000,2021-03-08 09:00:00,ETHUSDC,1686.74,1694.95,1671.64,1690.65,869.51,1464151.27, 800
1615197600000,2021-03-08 10:00:00,ETHUSDC,1690.66,1720.51,1681.59,1711.87,531.91,906654.81, 701
1615201200000,2021-03-08 11:00:00,ETHUSDC,1711.87,1728.39,1704.44,1723.98,507.75,870878.10, 544
1615204800000,2021-03-08 12:00:00,ETHUSDC,1723.12,1732.88,1706.05,1712.54,442.74,761497.02, 590
1615208400000,2021-03-08 13:00:00,ETHUSDC,1712.00,1736.41,1712.00,1736.04,770.50,1330002.52, 896
1615212000000,2021-03-08 14:00:00,ETHUSDC,1736.04,1749.02,1711.11,1735.06,894.33,1550223.06, 1047
1615215600000,2021-03-08 15:00:00,ETHUSDC,1737.07,1751.51,1721.41,1741.49,907.39,1578837.92, 861
1615219200000,2021-03-08 16:00:00,ETHUSDC,1745.73,1747.96,1723.42,1729.01,386.05,668488.62, 784
1615222800000,2021-03-08 17:00:00,ETHUSDC,1729.13,1742.44,1725.90,1731.54,1467.55,2538447.32, 807
1615226400000,2021-03-08 18:00:00,ETHUSDC,1737.07,1748.16,1732.34,1742.39,1850.44,3222801.22, 973
1615230000000,2021-03-08 19:00:00,ETHUSDC,1743.96,1780.39,1743.69,1772.97,1060.66,1870466.82, 1110
1615233600000,2021-03-08 20:00:00,ETHUSDC,1775.77,1778.84,1765.22,1771.58,803.18,1423288.91, 751
1615237200000,2021-03-08 21:00:00,ETHUSDC,1774.82,1793.00,1767.58,1790.46,1068.39,1907635.17, 1576
1615240800000,2021-03-08 22:00:00,ETHUSDC,1791.08,1795.17,1773.00,1788.20,623.69,1114256.60, 980
1615244400000,2021-03-08 23:00:00,ETHUSDC,1789.50,1843.00,1786.60,1833.16,2518.38,4598122.85, 1543
1615248000000,2021-03-09 00:00:00,ETHUSDC,1834.81,1844.60,1808.33,1815.24,614.22,1119329.64, 817
1615251600000,2021-03-09 01:00:00,ETHUSDC,1815.88,1858.72,1815.52,1843.96,935.98,1723002.21, 1094
1615255200000,2021-03-09 02:00:00,ETHUSDC,1844.93,1848.92,1833.29,1840.89,531.68,978836.18, 553
1615258800000,2021-03-09 03:00:00,ETHUSDC,1842.48,1859.20,1838.59,1849.99,1207.84,2233618.07, 925
1615262400000,2021-03-09 04:00:00,ETHUSDC,1849.33,1850.54,1823.91,1837.51,669.56,1230093.40, 685
1615266000000,2021-03-09 05:00:00,ETHUSDC,1837.51,1852.35,1836.02,1843.14,509.92,940042.54, 575
1615269600000,2021-03-09 06:00:00,ETHUSDC,1842.36,1846.76,1828.35,1830.47,716.36,1316045.22, 904
1615273200000,2021-03-09 07:00:00,ETHUSDC,1830.01,1832.22,1810.23,1811.55,932.36,1697332.42, 972
1615276800000,2021-03-09 08:00:00,ETHUSDC,1816.15,1836.26,1810.42,1834.85,983.41,1789505.96, 1058
1615280400000,2021-03-09 09:00:00,ETHUSDC,1834.76,1840.56,1825.00,1829.72,893.42,1637420.87, 918
1615284000000,2021-03-09 10:00:00,ETHUSDC,1829.40,1835.55,1815.60,1825.48,564.64,1031416.98, 819
1615287600000,2021-03-09 11:00:00,ETHUSDC,1822.53,1833.48,1819.14,1826.81,677.48,1236658.17, 705
1615291200000,2021-03-09 12:00:00,ETHUSDC,1826.71,1826.94,1799.10,1805.20,479.55,870102.48, 745
1615294800000,2021-03-09 13:00:00,ETHUSDC,1805.45,1841.59,1801.29,1839.34,1054.99,1919870.25, 1428
1615298400000,2021-03-09 14:00:00,ETHUSDC,1840.21,1841.58,1825.15,1830.71,1115.59,2043241.74, 1319
1615302000000,2021-03-09 15:00:00,ETHUSDC,1830.01,1833.33,1814.21,1833.33,881.95,1607363.42, 991
1615305600000,2021-03-09 16:00:00,ETHUSDC,1832.92,1847.35,1816.00,1830.80,655.42,1199158.49, 836
1615309200000,2021-03-09 17:00:00,ETHUSDC,1831.63,1839.00,1814.83,1814.83,543.36,993479.85, 750
1615312800000,2021-03-09 18:00:00,ETHUSDC,1814.84,1825.00,1810.29,1819.56,355.57,646683.38, 409
1615316400000,2021-03-09 19:00:00,ETHUSDC,1818.85,1831.87,1817.05,1827.27,549.42,1001390.80, 580
1615320000000,2021-03-09 20:00:00,ETHUSDC,1828.15,1841.66,1825.99,1835.25,340.40,624525.90, 562
1615323600000,2021-03-09 21:00:00,ETHUSDC,1834.96,1837.08,1817.43,1824.64,469.49,858440.68, 630
1615327200000,2021-03-09 22:00:00,ETHUSDC,1825.02,1846.35,1822.32,1845.58,284.99,522519.62, 491
1615330800000,2021-03-09 23:00:00,ETHUSDC,1846.47,1871.21,1839.59,1871.13,780.45,1446122.43, 985
1615334400000,2021-03-10 00:00:00,ETHUSDC,1871.39,1878.57,1864.36,1870.27,779.15,1457800.83, 933
1615338000000,2021-03-10 01:00:00,ETHUSDC,1871.24,1875.43,1818.81,1827.42,831.64,1533661.84, 1037
1615341600000,2021-03-10 02:00:00,ETHUSDC,1826.58,1826.58,1772.00,1794.70,2214.22,3981150.50, 1899
1615345200000,2021-03-10 03:00:00,ETHUSDC,1795.89,1803.42,1757.94,1778.27,1377.56,2442389.06, 2269
1615348800000,2021-03-10 04:00:00,ETHUSDC,1775.91,1796.61,1767.58,1793.06,612.90,1092476.28, 608
1615352400000,2021-03-10 05:00:00,ETHUSDC,1792.59,1805.00,1784.00,1800.50,732.32,1315450.80, 687
1615356000000,2021-03-10 06:00:00,ETHUSDC,1801.93,1813.70,1796.19,1807.41,567.23,1024276.44, 500
1615359600000,2021-03-10 07:00:00,ETHUSDC,1806.99,1815.69,1803.71,1807.23,677.38,1226136.36, 542
1615363200000,2021-03-10 08:00:00,ETHUSDC,1808.91,1826.38,1800.42,1823.68,704.05,1278503.58, 687
1615366800000,2021-03-10 09:00:00,ETHUSDC,1826.92,1839.85,1813.06,1833.16,860.94,1573374.97, 1994
1615370400000,2021-03-10 10:00:00,ETHUSDC,1833.67,1836.38,1815.87,1817.09,727.53,1328398.99, 776
1615374000000,2021-03-10 11:00:00,ETHUSDC,1816.86,1820.33,1803.93,1815.14,444.05,805080.72, 605
1615377600000,2021-03-10 12:00:00,ETHUSDC,1814.26,1829.18,1809.70,1818.42,481.47,876344.72, 615
1615381200000,2021-03-10 13:00:00,ETHUSDC,1818.58,1849.47,1816.13,1844.55,772.70,1420150.56, 990
