1637020800000,2021-11-16 00:00:00,ETHUSDT,4563.77,4563.77,4103.00,4209.76,735857.06,3163788841.07, 1741259
1637107200000,2021-11-17 00:00:00,ETHUSDT,4209.59,4299.91,4063.48,4287.80,472852.18,1980248927.71, 1146593
1637193600000,2021-11-18 00:00:00,ETHUSDT,4288.07,4344.81,3956.44,3996.90,576945.18,2387588164.85, 1319866
1637280000000,2021-11-19 00:00:00,ETHUSDT,3996.90,4308.97,3973.01,4294.76,420045.09,1740904041.28, 984517
1637366400000,2021-11-20 00:00:00,ETHUSDT,4294.75,4435.88,4199.86,4412.17,365584.58,1577172914.22, 888090
1637452800000,2021-11-21 00:00:00,ETHUSDT,4412.17,4451.00,4242.41,4258.31,340206.32,1479842945.95, 836925
1637539200000,2021-11-22 00:00:00,ETHUSDT,4259.70,4320.00,4022.74,4085.97,518501.33,2167112891.87, 1162581
1637625600000,2021-11-23 00:00:00,ETHUSDT,4086.28,4385.59,4059.62,4339.44,502811.79,2125825553.22, 1098270
1637712000000,2021-11-24 00:00:00,ETHUSDT,4339.45,4373.94,4167.65,4269.36,448727.03,1913428104.74, 990018
1637798400000,2021-11-25 00:00:00,ETHUSDT,4270.10,4550.00,4248.27,4524.85,445868.24,1962939107.45, 1123629
1637884800000,2021-11-26 00:00:00,ETHUSDT,4524.48,4551.00,3913.00,4041.20,720245.16,2994490664.02, 1654553
1637971200000,2021-11-27 00:00:00,ETHUSDT,4041.20,4183.66,4028.34,4095.29,275326.52,1133169071.35, 723831
1638057600000,2021-11-28 00:00:00,ETHUSDT,4095.29,4298.51,3964.00,4294.78,346471.36,1421535999.75, 842343
1638144000000,2021-11-29 00:00:00,ETHUSDT,4294.77,4458.92,4276.89,4444.53,406881.23,1772611136.39, 947503
1638230400000,2021-11-30 00:00:00,ETHUSDT,4444.54,4753.00,4346.36,4630.26,743024.47,3391424543.47, 1808789
1638316800000,2021-12-01 00:00:00,ETHUSDT,4630.25,4778.75,4523.99,4582.95,508198.31,2382156066.74, 1367302
1638403200000,2021-12-02 00:00:00,ETHUSDT,4582.95,4634.83,4433.00,4511.21,451861.95,2047468326.80, 1062149
1638489600000,2021-12-03 00:00:00,ETHUSDT,4511.35,4654.88,4032.50,4215.73,677974.87,2972156867.64, 1516700
1638576000000,2021-12-04 00:00:00,ETHUSDT,4215.01,4238.59,3503.68,4117.25,1111773.15,4370074804.51, 2264288
1638662400000,2021-12-05 00:00:00,ETHUSDT,4117.25,4248.19,4031.39,4196.44,536325.44,2224220852.28, 1088546
1638748800000,2021-12-06 00:00:00,ETHUSDT,4196.44,4376.15,3921.00,4347.59,726742.96,2991267298.82, 1447061
1638835200000,2021-12-07 00:00:00,ETHUSDT,4347.57,4425.00,4255.92,4306.40,420749.75,1830621575.43, 986492
1638921600000,2021-12-08 00:00:00,ETHUSDT,4306.40,4450.49,4222.95,4436.91,429403.94,1868281437.57, 991178
1639008000000,2021-12-09 00:00:00,ETHUSDT,4436.91,4488.00,4076.16,4105.64,462173.71,1970732612.69, 1038790
1639094400000,2021-12-10 00:00:00,ETHUSDT,4105.64,4231.08,3887.37,3897.94,563236.57,2287155262.16, 1098758
1639180800000,2021-12-11 00:00:00,ETHUSDT,3898.31,4097.08,3828.22,4089.37,427853.43,1711893271.97, 831899
1639267200000,2021-12-12 00:00:00,ETHUSDT,4089.68,4173.63,3986.25,4130.00,260535.52,1061361793.04, 591319
1639353600000,2021-12-13 00:00:00,ETHUSDT,4130.00,4142.75,3671.45,3781.93,533467.23,2068534029.55, 1144882
1639440000000,2021-12-14 00:00:00,ETHUSDT,3781.92,3882.74,3685.00,3858.99,395145.75,1499985094.81, 915721
1639526400000,2021-12-15 00:00:00,ETHUSDT,3858.99,4092.22,3643.73,4019.08,542068.06,2102151850.11, 1238234
1639612800000,2021-12-16 00:00:00,ETHUSDT,4019.54,4113.43,3942.11,3958.11,368780.03,1489983161.89, 848885
1639699200000,2021-12-17 00:00:00,ETHUSDT,3959.11,3994.10,3700.00,3875.42,463370.92,1789265513.24, 1052871
1639785600000,2021-12-18 00:00:00,ETHUSDT,3875.43,3996.93,3767.01,3959.93,339593.25,1326617546.28, 740899
1639872000000,2021-12-19 00:00:00,ETHUSDT,3959.93,4032.43,3884.00,3924.14,306006.32,1208752533.60, 688078
1639958400000,2021-12-20 00:00:00,ETHUSDT,3924.14,3983.37,3753.00,3944.73,366916.48,1416566980.69, 844070
1640044800000,2021-12-21 00:00:00,ETHUSDT,3944.72,4063.00,3913.21,4014.15,340826.36,1364232642.49, 799127
1640131200000,2021-12-22 00:00:00,ETHUSDT,4014.41,4074.87,3933.40,3979.51,303191.81,1215914916.53, 675826
1640217600000,2021-12-23 00:00:00,ETHUSDT,3979.51,4150.00,3893.23,4111.41,380207.82,1525274496.51, 911905
1640304000000,2021-12-24 00:00:00,ETHUSDT,4111.41,4134.84,4017.17,4046.36,230741.81,943327277.45, 593257
1640390400000,2021-12-25 00:00:00,ETHUSDT,4046.35,4137.91,4018.62,4094.83,208126.88,846912042.13, 515115
1640476800000,2021-12-26 00:00:00,ETHUSDT,4094.36,4105.00,4000.00,4063.56,189309.26,767315615.27, 496076
1640563200000,2021-12-27 00:00:00,ETHUSDT,4063.57,4127.46,4031.00,4037.23,222202.14,905588409.90, 557284
1640649600000,2021-12-28 00:00:00,ETHUSDT,4037.22,4037.23,3759.36,3792.75,358064.72,1393962041.50, 846780
1640736000000,2021-12-29 00:00:00,ETHUSDT,3792.75,3827.78,3604.20,3630.19,302753.64,1136202240.43, 719559
1640822400000,2021-12-30 00:00:00,ETHUSDT,3630.18,3769.10,3585.00,3709.27,249263.73,921537785.39, 583361
1640908800000,2021-12-31 00:00:00,ETHUSDT,3709.27,3815.00,3622.29,3676.23,268014.29,1001765030.14, 617370
1640995200000,2022-01-01 00:00:00,ETHUSDT,3676.22,3776.45,3673.46,3765.54,154143.90,574718328.45, 408666
1641081600000,2022-01-02 00:00:00,ETHUSDT,3765.54,3857.44,3717.30,3828.27,154791.43,585374957.73, 450610
1641168000000,2022-01-03 00:00:00,ETHUSDT,3828.11,3853.09,3680.00,3765.89,236245.86,892944105.55, 594541
1641254400000,2022-01-04 00:00:00,ETHUSDT,3765.89,3900.73,3713.11,3785.11,288258.55,1098182607.93, 676651
1641340800000,2022-01-05 00:00:00,ETHUSDT,3785.10,3848.00,3415.00,3540.63,397942.04,1464819255.09, 962670
1641427200000,2022-01-06 00:00:00,ETHUSDT,3539.82,3550.43,3300.00,3406.81,496745.74,1698727637.37, 1006279
1641513600000,2022-01-07 00:00:00,ETHUSDT,3406.81,3416.76,3064.42,3199.24,669631.73,2149562773.33, 1307591
1641600000000,2022-01-08 00:00:00,ETHUSDT,3198.68,3250.00,3000.00,3080.95,400692.11,1252795163.49, 814600
1641686400000,2022-01-09 00:00:00,ETHUSDT,3080.98,3211.72,3057.35,3151.97,275874.16,864505480.88, 591523
1641772800000,2022-01-10 00:00:00,ETHUSDT,3151.97,3185.00,2928.83,3082.68,529818.39,1616550523.10, 935157
1641859200000,2022-01-11 00:00:00,ETHUSDT,3082.87,3263.54,3051.80,3239.72,362446.71,1145852583.62, 668961
1641945600000,2022-01-12 00:00:00,ETHUSDT,3239.73,3411.43,3206.20,3371.26,370465.80,1226038697.47, 737196
1642032000000,2022-01-13 00:00:00,ETHUSDT,3371.60,3410.00,3233.43,3240.61,336234.88,1116293607.69, 666486
1642118400000,2022-01-14 00:00:00,ETHUSDT,3240.61,3342.79,3188.00,3307.42,285326.35,931347172.76, 572125
1642204800000,2022-01-15 00:00:00,ETHUSDT,3307.42,3371.64,3261.00,3326.04,203100.38,675484534.66, 444485
1642291200000,2022-01-16 00:00:00,ETHUSDT,3326.51,3393.60,3269.62,3346.88,210782.23,701885138.83, 495317
1642377600000,2022-01-17 00:00:00,ETHUSDT,3346.89,3357.57,3141.10,3209.67,284063.65,922568646.92, 646419
1642464000000,2022-01-18 00:00:00,ETHUSDT,3209.68,3243.87,3082.00,3159.85,299134.27,943140782.39, 579484
1642550400000,2022-01-19 00:00:00,ETHUSDT,3159.85,3174.87,3000.00,3084.02,332996.57,1035249881.47, 647383
1642636800000,2022-01-20 00:00:00,ETHUSDT,3084.02,3273.37,2987.15,3001.48,357596.71,1124982397.81, 718946
1642723200000,2022-01-21 00:00:00,ETHUSDT,3001.48,3034.12,2403.00,2568.15,1022021.70,2828122722.88, 1723216
1642809600000,2022-01-22 00:00:00,ETHUSDT,2567.47,2626.00,2300.00,2412.18,1081357.55,2652383042.00, 1994513
1642896000000,2022-01-23 00:00:00,ETHUSDT,2412.18,2556.78,2370.80,2539.01,580497.76,1431696375.62, 1053655
1642982400000,2022-01-24 00:00:00,ETHUSDT,2539.00,2539.75,2159.00,2439.29,1123134.70,2592832133.20, 1848889
1643068800000,2022-01-25 00:00:00,ETHUSDT,2439.56,2506.55,2348.96,2458.83,510152.95,1237051148.43, 946366
1643155200000,2022-01-26 00:00:00,ETHUSDT,2459.04,2722.00,2402.03,2462.99,806441.62,2058599145.34, 1384921
1643241600000,2022-01-27 00:00:00,ETHUSDT,2463.00,2521.00,2316.43,2424.25,599481.72,1448742950.46, 1029204
1643328000000,2022-01-28 00:00:00,ETHUSDT,2424.02,2558.98,2357.88,2544.99,485149.81,1183543182.41, 884305
1643414400000,2022-01-29 00:00:00,ETHUSDT,2544.99,2636.66,2520.01,2601.43,376666.82,966725225.78, 656017
1643500800000,2022-01-30 00:00:00,ETHUSDT,2601.43,2640.00,2542.50,2601.68,290770.09,755039834.57, 564478
1643587200000,2022-01-31 00:00:00,ETHUSDT,2601.67,2706.77,2476.07,2686.94,444584.85,1154488527.58, 814997
1643673600000,2022-02-01 00:00:00,ETHUSDT,2686.94,2813.00,2673.52,2787.23,390034.27,1075341490.80, 790343
1643760000000,2022-02-02 00:00:00,ETHUSDT,2787.48,2810.88,2612.72,2680.67,447852.12,1215958780.12, 819863
1643846400000,2022-02-03 00:00:00,ETHUSDT,2680.25,2726.64,2576.05,2695.46,405043.39,1068724165.62, 726013
1643932800000,2022-02-04 00:00:00,ETHUSDT,2695.21,2995.00,2671.40,2994.99,664002.93,1889746043.72, 1235215
1644019200000,2022-02-05 00:00:00,ETHUSDT,2994.99,3060.47,2958.01,3012.65,356803.31,1073972573.35, 730502
1644105600000,2022-02-06 00:00:00,ETHUSDT,3012.64,3074.56,2950.21,3054.99,249394.60,749957614.97, 522276
1644192000000,2022-02-07 00:00:00,ETHUSDT,3055.00,3186.00,2991.80,3139.77,455070.25,1410603197.76, 898923
1644278400000,2022-02-08 00:00:00,ETHUSDT,3139.77,3232.87,3025.21,3116.69,514773.58,1602652876.88, 910882
1644364800000,2022-02-09 00:00:00,ETHUSDT,3116.69,3269.70,3055.00,3243.94,370267.89,1171445663.96, 738015
1644451200000,2022-02-10 00:00:00,ETHUSDT,3243.60,3283.66,3056.74,3072.49,578212.84,1839815885.64, 1039160
1644537600000,2022-02-11 00:00:00,ETHUSDT,3072.36,3138.62,2879.00,2927.54,462025.88,1404238408.52, 912879
1644624000000,2022-02-12 00:00:00,ETHUSDT,2927.54,2985.98,2858.30,2918.88,336250.31,981432045.70, 608416
1644710400000,2022-02-13 00:00:00,ETHUSDT,2918.58,2954.40,2836.70,2871.13,242751.35,705260941.48, 444540
1644796800000,2022-02-14 00:00:00,ETHUSDT,2871.14,2964.97,2829.01,2929.75,381778.24,1107566192.89, 607853
1644883200000,2022-02-15 00:00:00,ETHUSDT,2929.75,3196.19,2912.06,3183.52,448971.75,1381094746.21, 795924
1644969600000,2022-02-16 00:00:00,ETHUSDT,3183.53,3186.77,3044.03,3122.30,319997.62,999219896.17, 633447
1645056000000,2022-02-17 00:00:00,ETHUSDT,3122.31,3160.00,2851.55,2891.87,488693.26,1467352492.89, 840552
1645142400000,2022-02-18 00:00:00,ETHUSDT,2891.88,2943.97,2750.00,2779.48,502977.41,1428246802.95, 742459
1645228800000,2022-02-19 00:00:00,ETHUSDT,2779.30,2830.96,2694.45,2763.63,293838.00,812399991.55, 474447
1645315200000,2022-02-20 00:00:00,ETHUSDT,2763.63,2764.64,2576.00,2621.99,386384.90,1023095361.86, 615990
1645401600000,2022-02-21 00:00:00,ETHUSDT,2621.99,2759.51,2558.00,2568.02,761838.99,2030019705.15, 1116485
1645488000000,2022-02-22 00:00:00,ETHUSDT,2568.03,2665.74,2500.00,2636.29,692639.49,1787436157.61, 1047915
1645574400000,2022-02-23 00:00:00,ETHUSDT,2636.28,2753.55,2575.83,2579.71,504470.14,1347740672.09, 839481
1645660800000,2022-02-24 00:00:00,ETHUSDT,2579.70,2740.00,2300.00,2596.20,1395732.78,3417715584.19, 1774038
1645747200000,2022-02-25 00:00:00,ETHUSDT,2596.26,2834.97,2571.72,2768.49,679394.18,1818778014.60, 1102014
1645833600000,2022-02-26 00:00:00,ETHUSDT,2768.05,2878.00,2727.50,2779.47,418485.25,1169315477.81, 781683
1645920000000,2022-02-27 00:00:00,ETHUSDT,2779.47,2836.33,2557.98,2616.79,650198.78,1757950720.80, 1149184
1646006400000,2022-02-28 00:00:00,ETHUSDT,2616.79,2951.60,2568.62,2920.95,733794.45,2004492152.84, 1203874
1646092800000,2022-03-01 00:00:00,ETHUSDT,2920.83,3037.94,2854.09,2976.33,673901.70,1983738648.09, 1237486
1646179200000,2022-03-02 00:00:00,ETHUSDT,2976.33,3043.91,2914.21,2947.30,614623.75,1828572588.46, 1050193
1646265600000,2022-03-03 00:00:00,ETHUSDT,2947.31,2970.97,2785.00,2833.99,446192.24,1282099960.46, 770738
1646352000000,2022-03-04 00:00:00,ETHUSDT,2834.00,2836.17,2573.00,2622.10,556178.76,1499282207.48, 934846
1646438400000,2022-03-05 00:00:00,ETHUSDT,2622.11,2685.12,2589.38,2665.15,268730.30,709708518.86, 531829
1646524800000,2022-03-06 00:00:00,ETHUSDT,2665.16,2676.29,2535.00,2551.29,336487.91,881200532.29, 528787
1646611200000,2022-03-07 00:00:00,ETHUSDT,2551.30,2649.00,2445.00,2491.12,620171.68,1575658962.14, 870430
1646697600000,2022-03-08 00:00:00,ETHUSDT,2491.12,2624.00,2480.15,2575.97,561659.74,1438848034.01, 812094
1646784000000,2022-03-09 00:00:00,ETHUSDT,2575.98,2775.85,2567.70,2726.98,562771.74,1524779168.02, 840331
1646870400000,2022-03-10 00:00:00,ETHUSDT,2726.98,2733.25,2550.27,2606.70,559029.94,1460470256.48, 740676
1646956800000,2022-03-11 00:00:00,ETHUSDT,2606.69,2676.78,2522.57,2556.86,494583.66,1281060913.84, 684407
1647043200000,2022-03-12 00:00:00,ETHUSDT,2556.86,2616.79,2553.39,2568.80,219236.57,567134036.90, 327122
1647129600000,2022-03-13 00:00:00,ETHUSDT,2568.80,2603.32,2493.00,2515.65,316942.16,811775081.56, 444352
1647216000000,2022-03-14 00:00:00,ETHUSDT,2515.66,2609.60,2498.67,2589.41,386630.19,991479973.09, 609122
1647302400000,2022-03-15 00:00:00,ETHUSDT,2589.42,2669.00,2507.00,2617.73,461202.30,1189436494.54, 686797
1647388800000,2022-03-16 00:00:00,ETHUSDT,2617.74,2788.00,2603.38,2773.81,666224.72,1792497068.36, 1055171
1647475200000,2022-03-17 00:00:00,ETHUSDT,2773.80,2836.00,2746.42,2811.92,379312.54,1058301299.03, 597885
1647561600000,2022-03-18 00:00:00,ETHUSDT,2811.91,2984.00,2765.59,2938.92,556535.80,1590887965.76, 794774
1647648000000,2022-03-19 00:00:00,ETHUSDT,2938.84,2987.70,2890.86,2950.84,325971.54,961244629.51, 556406
1647734400000,2022-03-20 00:00:00,ETHUSDT,2950.85,2964.17,2817.21,2861.38,377608.82,1089196046.05, 651827
1647820800000,2022-03-21 00:00:00,ETHUSDT,2861.39,2960.57,2829.81,2890.03,450223.91,1305282353.59, 690648
1647907200000,2022-03-22 00:00:00,ETHUSDT,2890.03,3052.85,2886.43,2969.64,564868.98,1692559175.07, 920670
1647993600000,2022-03-23 00:00:00,ETHUSDT,2969.64,3045.20,2920.65,3036.00,453962.73,1350911495.42, 813052
1648080000000,2022-03-24 00:00:00,ETHUSDT,3035.99,3129.11,2999.11,3110.76,577171.52,1768485489.45, 853822
1648166400000,2022-03-25 00:00:00,ETHUSDT,3110.75,3193.28,3076.00,3102.14,489099.56,1532535177.92, 745999
1648252800000,2022-03-26 00:00:00,ETHUSDT,3102.13,3153.20,3084.90,3145.00,207134.85,646551585.68, 403089
1648339200000,2022-03-27 00:00:00,ETHUSDT,3145.01,3299.37,3126.02,3295.65,335467.41,1072163952.32, 645675
1648425600000,2022-03-28 00:00:00,ETHUSDT,3295.65,3431.15,3275.01,3332.92,527237.11,1766636914.05, 964079
1648512000000,2022-03-29 00:00:00,ETHUSDT,3332.91,3481.87,3329.68,3400.51,465899.82,1590016971.39, 884317
1648598400000,2022-03-30 00:00:00,ETHUSDT,3400.51,3446.90,3331.84,3385.79,356082.52,1206555998.57, 675015
1648684800000,2022-03-31 00:00:00,ETHUSDT,3385.80,3444.83,3261.35,3281.51,455091.24,1526047563.60, 770564
1648771200000,2022-04-01 00:00:00,ETHUSDT,3281.51,3481.29,3210.68,3455.21,532169.24,1780259682.53, 883079
1648857600000,2022-04-02 00:00:00,ETHUSDT,3455.20,3532.20,3433.14,3443.77,499893.29,1740311567.81, 763785
1648944000000,2022-04-03 00:00:00,ETHUSDT,3443.77,3580.34,3412.11,3521.91,381581.77,1334671716.89, 619758
1649030400000,2022-04-04 00:00:00,ETHUSDT,3521.90,3547.00,3405.97,3519.50,449984.16,1564866359.69, 810677
1649116800000,2022-04-05 00:00:00,ETHUSDT,3519.50,3555.00,3400.00,3406.99,397782.74,1383264215.87, 674184
1649203200000,2022-04-06 00:00:00,ETHUSDT,3407.00,3407.50,3162.39,3168.51,736273.10,2411228209.99, 1098773
1649289600000,2022-04-07 00:00:00,ETHUSDT,3168.52,3268.98,3143.15,3227.19,458179.33,1470465124.58, 706382
1649376000000,2022-04-08 00:00:00,ETHUSDT,3227.20,3314.02,3173.52,3192.39,502422.50,1634901495.65, 810752
1649462400000,2022-04-09 00:00:00,ETHUSDT,3192.39,3268.40,3181.28,3258.57,212444.26,683630508.16, 386154
1649548800000,2022-04-10 00:00:00,ETHUSDT,3258.57,3307.22,3193.00,3203.04,232303.23,756032282.61, 439811
1649635200000,2022-04-11 00:00:00,ETHUSDT,3203.04,3213.63,2950.00,2979.74,693394.29,2127486125.62, 969832
1649721600000,2022-04-12 00:00:00,ETHUSDT,2979.75,3085.00,2950.00,3027.66,579522.95,1750871209.72, 742214
1649808000000,2022-04-13 00:00:00,ETHUSDT,3027.65,3128.97,2996.86,3118.28,419101.49,1285303924.98, 623328
1649894400000,2022-04-14 00:00:00,ETHUSDT,3118.28,3145.00,2976.30,3021.98,408382.56,1249759777.27, 540399
1649980800000,2022-04-15 00:00:00,ETHUSDT,3021.98,3060.92,2993.13,3040.56,249626.30,755644733.73, 388136
1650067200000,2022-04-16 00:00:00,ETHUSDT,3040.57,3086.10,3010.03,3059.30,176352.42,536234354.30, 298000
1650153600000,2022-04-17 00:00:00,ETHUSDT,3059.30,3083.00,2981.70,2988.06,243772.07,742151590.62, 389959
1650240000000,2022-04-18 00:00:00,ETHUSDT,2988.07,3069.60,2883.22,3055.56,510251.65,1508168472.87, 703622
1650326400000,2022-04-19 00:00:00,ETHUSDT,3055.56,3131.00,3030.34,3101.77,359375.00,1106468538.12, 521060
1650412800000,2022-04-20 00:00:00,ETHUSDT,3101.74,3166.50,3036.45,3076.04,415000.07,1285353922.30, 571292
1650499200000,2022-04-21 00:00:00,ETHUSDT,3076.03,3180.00,2942.31,2983.58,562699.70,1736496193.47, 719659
1650585600000,2022-04-22 00:00:00,ETHUSDT,2983.57,3034.32,2930.35,2962.39,452433.08,1350044345.25, 604084
1650672000000,2022-04-23 00:00:00,ETHUSDT,2962.39,2978.03,2913.89,2933.03,187576.73,554261385.85, 348435
1650758400000,2022-04-24 00:00:00,ETHUSDT,2933.04,2967.06,2912.09,2921.00,218957.02,643702920.89, 354013
1650844800000,2022-04-25 00:00:00,ETHUSDT,2920.99,3025.65,2797.01,3006.62,619198.36,1789151245.68, 804935
1650931200000,2022-04-26 00:00:00,ETHUSDT,3006.63,3039.54,2767.00,2809.67,531184.35,1544470478.05, 775652
1651017600000,2022-04-27 00:00:00,ETHUSDT,2809.68,2919.87,2794.46,2888.96,488951.24,1401317315.55, 669916
1651104000000,2022-04-28 00:00:00,ETHUSDT,2888.95,2980.00,2853.83,2936.93,537393.00,1567476627.91, 736818
1651190400000,2022-04-29 00:00:00,ETHUSDT,2936.92,2946.46,2776.63,2817.13,525978.15,1503869186.33, 678273
1651276800000,2022-04-30 00:00:00,ETHUSDT,2817.13,2841.63,2709.26,2726.66,367757.25,1028113961.63, 577285
1651363200000,2022-05-01 00:00:00,ETHUSDT,2726.67,2849.90,2716.13,2824.81,442544.88,1230927404.41, 539462
1651449600000,2022-05-02 00:00:00,ETHUSDT,2824.81,2894.22,2778.78,2856.54,521706.86,1476062750.22, 625431
1651536000000,2022-05-03 00:00:00,ETHUSDT,2856.54,2861.47,2755.19,2781.70,371331.18,1046307600.94, 490176
1651622400000,2022-05-04 00:00:00,ETHUSDT,2781.70,2965.85,2771.74,2940.64,548738.07,1572901182.25, 742950
1651708800000,2022-05-05 00:00:00,ETHUSDT,2940.65,2954.65,2683.00,2747.97,734845.32,2055752498.22, 935371
1651795200000,2022-05-06 00:00:00,ETHUSDT,2747.96,2758.18,2632.95,2692.85,711449.32,1918267933.17, 813458
1651881600000,2022-05-07 00:00:00,ETHUSDT,2692.86,2704.36,2584.75,2635.34,371271.45,987464053.43, 505005
1651968000000,2022-05-08 00:00:00,ETHUSDT,2635.35,2642.00,2484.00,2519.71,757615.34,1930282594.66, 867730
1652054400000,2022-05-09 00:00:00,ETHUSDT,2519.71,2530.78,2225.00,2228.55,1574924.98,3725676633.14, 1758980
1652140800000,2022-05-10 00:00:00,ETHUSDT,2229.00,2457.34,2200.00,2342.05,1550626.14,3650912006.06, 1851225
1652227200000,2022-05-11 00:00:00,ETHUSDT,2342.04,2451.37,2005.00,2084.99,2022864.84,4605757120.00, 2825340
1652313600000,2022-05-12 00:00:00,ETHUSDT,2084.99,2195.00,1800.00,1960.22,2305192.91,4485518775.57, 2958830
1652400000000,2022-05-13 00:00:00,ETHUSDT,1960.22,2147.54,1940.23,2009.69,1134042.34,2355144482.31, 1380079
1652486400000,2022-05-14 00:00:00,ETHUSDT,2009.69,2070.06,1951.21,2056.48,563788.31,1136170835.75, 794510
1652572800000,2022-05-15 00:00:00,ETHUSDT,2056.47,2167.00,2000.68,2145.29,514398.26,1067795595.55, 677163
1652659200000,2022-05-16 00:00:00,ETHUSDT,2145.29,2145.29,1979.12,2023.66,822070.85,1672324751.61, 1046115
1652745600000,2022-05-17 00:00:00,ETHUSDT,2023.66,2122.42,2008.00,2090.72,568249.04,1175068276.04, 820184
1652832000000,2022-05-18 00:00:00,ETHUSDT,2090.72,2110.72,1908.00,1915.11,631577.23,1262292139.41, 803676
1652918400000,2022-05-19 00:00:00,ETHUSDT,1915.11,2040.39,1903.18,2019.55,741476.98,1461787984.39, 946509
1653004800000,2022-05-20 00:00:00,ETHUSDT,2019.55,2064.00,1923.00,1959.08,576981.54,1151839844.61, 840589
1653091200000,2022-05-21 00:00:00,ETHUSDT,1959.08,1990.86,1937.36,1975.07,238869.76,470714672.58, 417873
1653177600000,2022-05-22 00:00:00,ETHUSDT,1975.06,2056.41,1966.33,2043.19,355735.19,715445185.63, 540257
1653264000000,2022-05-23 00:00:00,ETHUSDT,2043.19,2088.50,1957.12,1973.32,636085.02,1296599784.11, 809254
1653350400000,2022-05-24 00:00:00,ETHUSDT,1973.33,1993.83,1913.02,1979.41,534096.97,1047864199.93, 598082
1653436800000,2022-05-25 00:00:00,ETHUSDT,1979.40,2022.34,1934.61,1942.63,524786.31,1034922798.42, 600224
1653523200000,2022-05-26 00:00:00,ETHUSDT,1942.64,1966.01,1735.00,1792.23,1168740.58,2157585473.52, 1124028
1653609600000,2022-05-27 00:00:00,ETHUSDT,1792.24,1822.26,1703.00,1727.27,1296693.29,2284866824.04, 1226454
1653696000000,2022-05-28 00:00:00,ETHUSDT,1727.26,1808.98,1722.26,1792.22,558271.18,988074924.55, 645423
1653782400000,2022-05-29 00:00:00,ETHUSDT,1792.21,1827.40,1759.96,1813.64,432430.61,776046677.06, 447003
1653868800000,2022-05-30 00:00:00,ETHUSDT,1813.64,2013.00,1803.18,1998.78,814922.84,1557925971.05, 848129
1653955200000,2022-05-31 00:00:00,ETHUSDT,1998.78,2016.45,1925.00,1941.90,751103.42,1477853073.77, 791367
1654041600000,2022-06-01 00:00:00,ETHUSDT,1941.90,1972.58,1763.75,1817.95,1037841.27,1954005475.23, 973159
1654128000000,2022-06-02 00:00:00,ETHUSDT,1817.96,1853.05,1782.42,1834.08,788784.40,1434781730.18, 793304
1654214400000,2022-06-03 00:00:00,ETHUSDT,1834.09,1843.91,1737.00,1775.12,741282.53,1319239612.46, 807046
1654300800000,2022-06-04 00:00:00,ETHUSDT,1775.13,1816.00,1748.43,1804.58,388279.46,689062742.98, 402734
1654387200000,2022-06-05 00:00:00,ETHUSDT,1804.58,1830.17,1773.05,1806.23,371974.51,670583716.96, 403935
1654473600000,2022-06-06 00:00:00,ETHUSDT,1806.22,1920.00,1804.35,1859.84,804250.36,1509754495.65, 817039
1654560000000,2022-06-07 00:00:00,ETHUSDT,1859.84,1874.98,1725.13,1813.33,1397598.23,2491786694.53, 1225296
1654646400000,2022-06-08 00:00:00,ETHUSDT,1813.33,1838.77,1765.28,1791.88,941510.14,1696874614.38, 820627
